Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
-0.16910195639156003,0.5089643518182502,-0.3921537882453911,0.06916675450717563,0.3442850471247006,0.1561648030929689,0.2769390581584476,0.08270108661954917,-0.304440757752564,0.17776470461133573,-0.03472479924581497,-0.05312549654181332,0.01004532112529837,0.1001093154717069,-0.016085381453377394,0.0801977888849879,0.03995985400643657,0.01613455204477344,-0.010593201131452307,0.029661712131673346,0.0008229320113403974,-5.6947800419039095e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/221_03.bmp
1.2272289303547708,-0.1924654701386779,0.681484010207734,0.13254642784583962,-0.06327228213082256,0.12145590059970394,0.10147243941094376,-0.05338396501915038,-0.037797493385392414,-0.016945013632895085,-0.018162737245020454,-0.000970133291636737,0.05205643293159246,0.022136101636699868,-0.015911482602942947,0.012797705869656237,0.0024321705201765706,-0.03574159786937173,-0.014864201639437044,-0.0031084331349127635,0.005203030919911203,3.6013900512653966e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/141_07.bmp
0.2788627570182934,-0.15795200003348173,0.14363577719001805,-0.07464329041338126,-0.07574309086871914,-0.16548967292880823,-0.03710925998990337,0.06358305560794171,-0.05029990970955462,0.04432704429171074,0.012731564877596349,-0.01987932802356344,0.00026305776742768425,-0.0024059590122559107,0.006785705555082177,-0.014616124242066967,0.013513474925658098,0.0010156472804357596,-0.00957715851234177,-0.0009815254692540608,-0.006823884953293123,4.662139097177905e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/207_01.bmp
-0.3829800676778634,0.47067274735110337,-0.08809657296930794,0.05391446338723974,-0.24260315818717906,0.1417149880332395,0.016994750074781014,0.11867196448161117,0.062416151700646356,0.006080879717136868,-0.047009442640455056,0.08032530655009165,0.015961983368304702,-0.008441892549470944,-0.0031568392784753195,-0.006855523792856372,-0.0028861027245902066,0.01966046438478441,-0.008460294662179206,-0.0007394533924881426,0.0046314440751550195,5.772543640505386e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/258_01.bmp
0.056617799404925305,-0.10372843226317303,-0.2035956501299164,-0.19020603600127373,0.04345341446208981,0.043602595053494994,-0.009499627093684272,0.03349101013140742,0.023808674225264007,-0.05077753760041224,0.029818226963927382,-0.0062192218533868105,-0.0015269892768062989,0.009445848828783519,-0.010125725776362478,-0.004307932191747166,-0.009809366984062172,-0.015013287036283643,0.005968966875632422,0.0013624614421016636,0.0021776612364346054,1.2964685084271996e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/069_02.bmp
0.5052956971257898,1.218749222957018,-0.2590856691321481,0.3062225367698656,0.15578367892005665,-0.15618123998342,-0.5381561452909043,-0.265063888432957,0.06946595206853627,-0.10864281537754442,-0.057251831034613385,-0.17502724633459008,0.08188950755443176,0.026959782462720783,-0.008786251203449539,0.024089362699098147,0.00940168262145713,-0.012422613296869667,-0.015292834292205655,-0.002794036558193626,-0.00812249915347407,1.2390063417775177e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/093_01.bmp
0.2840627589513898,-0.11286010815569317,-0.049544721470524064,-0.18252226797040494,-0.11258485579384976,-0.10015443985036344,-0.10461797214187589,0.03211557446607688,0.010824066063579846,-0.01787481504135421,0.017702525296388827,-0.005946310820701782,-0.019091665545720594,0.01207408337039289,0.019060425521312895,0.01644124073543403,0.025167670103644693,-0.002867536867303849,-0.01972074283565648,0.013292378111654731,-0.008378567649201587,-2.78128316476305e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/074_07.bmp
-0.3788047618798631,0.2544709104601051,0.20677759729268402,-0.09214766408870328,0.15375583510306615,0.06992967903801975,0.017966889975158058,-0.13401332833776167,0.07977823069515311,-0.007826835446136252,0.021518546552024512,0.007305066848528656,-0.034885475248797544,0.057576529837230946,-0.04109200185549909,-0.012759460000788304,-0.01261023569293151,0.0036788814638700124,0.007912003218338409,-0.009397293032036739,-0.023325519499499237,5.708427312590616e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/057_01.bmp
0.12786755293643856,0.014212389853524045,-0.1197848650030594,-0.16243800996944854,-0.07180643248911547,-0.1106884877587274,0.06373186356921924,-0.09876969091310384,0.018832823166393113,-0.010008650994949662,-0.011753907119055912,0.006903702981078689,-0.030258040360798894,-0.00975612685340469,0.029802194636991484,0.008002185959112246,-0.025805435730481174,-0.010829859747525246,0.004600939436865044,0.007724623231019106,-0.0010275654953932217,-2.4572067835087467e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/092_02.bmp
-0.4740273914090799,-0.5051800758247162,0.03357589799657294,0.15871338000649088,0.004681015386866451,-0.0745366875025547,-0.0579914708689659,-0.06140127658633376,-0.07595367767197986,-0.026714424145334946,-0.034338815429157385,0.0041907233584089825,0.004785262211177212,-0.030898336764811164,0.0053151419930696905,0.014619907922132606,-0.014895571293247985,0.018843195926836826,0.0033232233273322934,-0.0046965267336577,0.0022023362244275335,3.4587640290822076e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/185_04.bmp
0.0089564343332846,-0.3310233514728611,0.5680165012878061,0.10368724719624536,-0.03014500391982605,-0.11308077523621379,0.04915552110878668,-0.09550180730763003,-0.01878261446461217,-0.04005702176700233,0.003892132197744686,-0.03804085820481334,0.014898878845380787,0.005607257050702928,0.025586051636668213,0.03301287909764908,-0.014975170719289258,0.002270550737569989,-0.00537471568666245,-0.0017290701762714372,0.0025394483419109624,-3.9778157159681695e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/185_02.bmp
-0.10873965540595248,-0.19540079521096157,-0.2591126984706603,-0.2201075325283841,0.013534780954143276,0.08173714422363834,-0.07725247606082937,0.0007474402413034934,-0.007662061978118722,-0.04079048636206116,0.03408429169966657,0.03597388892724785,0.016316457159797057,-0.0009665714859406681,0.024289953417834565,0.03647793198613085,-0.0006886188386690303,-0.005797569122173671,0.01214779402520731,-0.003688208810283937,0.0027960995276473674,1.0671581093027322e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/175_01.bmp
-1.0248912501299792,-0.13301247041802963,0.3243538012737825,0.30721486867118186,0.13284307756366012,0.26724768819575445,0.1740309592881531,-0.19792205636326224,0.13539632816201663,0.12004973449241499,0.028331328673215438,-0.05088100343028087,0.008456829371925136,-0.017986630150129048,0.02145814179446787,-0.014734662987556891,0.03903800414690028,0.014843458976031777,-0.029647744149440235,0.007200404151948765,0.0002590605176853151,-6.122834312079725e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/109_01.bmp
-0.26252959973577833,-0.26882785229110784,-0.16985281412654277,-0.09701889572212256,0.023608618780825017,-0.08391565731395058,-0.06339169314871315,0.008394475228845245,-0.01404680984070073,-0.03922510255643319,0.02666707618297394,-0.021864407045363604,0.010316906544508592,-0.03057769933371567,-0.000845308166696655,-0.0038065321353984924,0.004870478772172287,-0.007920971280590475,-0.007391840835734229,-0.0019586398623144463,-0.0005077088655240673,-2.6682061015142012e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/024_01.bmp
-0.5513879825132052,-0.40436888841925006,-0.11463659257964076,0.03799805182235277,0.03905492657009887,0.041311967923013025,-0.10384175636039014,-0.011849944363926996,-0.045007948962211115,0.01665629363572912,0.010079161768802592,0.03938946184479082,0.018338603664465936,-0.013150850840943388,0.01662997160708215,0.01234057545233177,0.0034970542238082864,0.006106146317570288,0.0038470468466935974,-0.004884938789864308,0.0012367339413096754,-3.4753934988379148e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/024_07.bmp
1.0895724536349527,-0.24266845129704717,0.15216267553951002,0.08551762067376846,-0.17641397605223655,0.0381613439046997,0.06425798566882517,-0.024064347652369335,-0.0212122836801266,0.09134076364703618,0.03525633733614312,-0.028210807038926013,0.010991850367350037,-0.015912406388172165,0.0073061450592130685,-0.034442797273042315,-0.006560330848500583,0.004646817723746934,0.0126099119784441,0.0057584246868705195,-0.0069827581985177035,-5.48632221846891e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/138_02.bmp
-0.052092943117666685,0.7873339950549804,0.15218410490390522,0.051467756442680895,-0.10962412765608616,-0.008716090402210948,0.005555665824022313,-0.03137407781485564,-0.06316619547862105,-0.1028572133049953,0.008169335080337027,0.15904417616757274,0.014396475250237791,0.01212495012169602,-0.05391416244413586,-0.00828709152409812,0.037307163009865606,0.0280674518775398,0.03753143040816689,0.0033754774424668552,0.0019990228711693914,-7.552018747920145e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/261_09.bmp
-0.3215455868631648,-0.37134913156908783,0.1556620048381128,0.009052599640421224,0.0739351040309807,-0.012064319609187545,-0.04346230508977119,0.017329855846417903,-0.048204361613940656,-0.09048474776414099,-0.040262738971573335,0.0237024882074825,-0.030546659775379383,0.0004493317184095097,0.004560201812594818,-0.006871207183968301,-0.009422273369092902,0.0028973573394510403,0.01628587033973286,0.005035273026095114,-0.007242446063883163,5.8707572836601655e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/044_01.bmp
-0.09342225863273661,0.2995302675307222,-0.164002597840702,-0.19270031950957556,0.17359809637891704,-0.020950275873587883,0.023085522398024035,-0.059974327586474634,0.07099171374174304,0.09259643357663082,0.03398094313711536,0.04772373109002443,0.012575659307201035,-0.017376434562514507,0.010135826154720065,0.017729267933516202,-0.006348689182419053,-0.01304182997386181,0.005046920185942129,-0.017792059961153274,0.003897322976027932,8.384170992641425e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/107_02.bmp
-0.49967747060683665,-0.238396628819109,-0.028721597585827,-0.0462102757857946,-0.02636416651038701,-0.13669010271070303,-0.021671054751287736,-0.07564659114053926,0.007602677376463283,-0.0019957964486332653,0.017337350056580714,0.007647096894311988,0.04135324403002962,-0.01727173396540999,0.00863428891351427,-0.0033261309515512103,-0.01597184149162958,-0.000516668987684707,0.0200409933655034,-0.004729409500827072,-0.00016543270541336013,6.7281752387597195e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/002_01.bmp
-0.25371305333425814,-0.14431783731718983,0.1880010078783199,-0.17301967388123562,0.09970141392786931,-0.07419470568628514,0.0013104272120267103,0.03720322064351186,-0.015999400904274753,-0.10790479479340713,-0.012264532391502873,-0.02205917195067293,0.00021192221225742027,-0.007453278971465012,-0.007277390852623812,-0.003226965808902174,0.00018087139033663027,-0.0034736720035733995,0.000874232821035854,0.0016785549691500875,-0.0023172515331632802,-3.5149937408970896e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/006_01.bmp
-0.1315911494803998,0.16389038189474092,0.11721512830866125,-0.13578061279946896,0.1604442615754147,0.00347758894501431,-0.03224094402049403,-0.0427300479300253,-0.011237696690894052,0.03931263019288333,0.023205443064805962,0.050617292811539816,-0.011418360520146633,-0.006405194158161977,-0.031072986655144692,-0.000699401810600674,-0.014598140181633799,-0.023996876048447118,-0.01803272193446935,0.004754749609619987,0.002212005656108765,9.55731752991302e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/111_01.bmp
0.016280283083236712,0.8479657265900309,0.0006045521110712994,0.18826090083498395,-0.016351137003270795,0.10492557353228976,-0.3188349653126937,0.0777232455489255,-0.09856362961531263,0.013238248984129926,0.02114410931644401,-0.11520442974297898,-0.03639129861395612,-0.03865039109215341,-0.0004441980286669462,-0.0012502403874225707,-0.018818988102768112,-0.028639572246628428,-0.0034359235036156995,0.0035426036005920245,0.001170201505507125,5.56196372130584e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/223_01.bmp
0.9526312270907987,-0.1058479618531245,0.06218852713948527,-0.08291493860863565,-0.10989328140240798,0.022466192915097955,-0.057388074865511486,0.012991550790363054,-0.0761694167252262,0.02520287917623171,0.016609313608940295,-0.10592834590369418,-0.062128644994440735,0.005137442710568764,-0.05164934980305231,0.007310871830933282,0.012133754146867418,0.023480121532608467,0.0005474874420777032,-0.003426029293314816,0.001315713972990267,-1.6443947168559152e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/148_05.bmp
1.20426017506177,-0.2000621342227669,-0.393579235589651,0.2190790736009244,0.17255767560062202,-0.12800851519684564,0.03507848796783642,0.11442616514451473,-0.01630993840540972,-0.1537370024939177,-0.13272996189397795,0.12495029455663122,-0.03105017005242762,-0.05124478868250819,0.017784823924634718,0.0010485223970732856,-0.004644604412461708,-0.014064115573707068,-0.04640283665653386,-0.03173444394855531,-0.02202413581413481,-2.0297332877257855e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/213_01.bmp
0.9134366627755551,-0.04293512352556469,0.2524546327668747,-0.06931621288608569,-0.1302304645930889,0.02702032918831447,-0.04870860735810818,-0.00991681555354143,-0.05531376510953906,0.10663531558501696,0.0036700181937397913,0.0446995174490864,-0.01835019948090178,0.003737173889513012,0.008622969925612952,0.012600700366932921,0.007002944840949954,0.00980521609133976,0.007417809680398114,0.0022249211170017264,-0.002825251519328762,-3.4667438453849776e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/128_01.bmp
-0.20260092249352638,0.26945869527674354,0.6794243436027264,-0.13011957461099385,0.24845826558036427,-0.04994425082499671,0.16111784336958423,0.0539134268309775,0.09281281228189237,-0.06578147794504567,-0.008133324043261699,0.007846286634793564,-0.006777217554619381,0.012161091744812466,0.01713602723686108,0.0010232396069450953,-0.03044324749701231,0.03408940263120687,-0.03865041488361745,0.006540201744249555,0.005409037254604674,6.037915323289437e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/182_01.bmp
0.036414831421575276,-0.1625494904181863,-0.029467573114210232,-0.10625116483675655,0.08155038348295114,0.03790810363276303,-0.11412324272224753,0.10860798432143881,-0.09502319373428227,0.016423181772964743,0.04675813994806038,0.05488477866367856,-0.009049830693236284,0.00706058939584602,0.014178967280730351,0.0020994165826326424,-0.00677089482768941,0.016747301561615177,-0.0024614267218046756,0.0023860494063623733,0.0018688561813384435,-9.960867045742201e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/068_08.bmp
0.06886239672313357,-0.27912257331158663,-0.18072073191341448,-0.055586268508040736,0.005529435603375483,0.10255701066437015,-0.11211605595005414,0.054084981147618026,-0.06769488199260765,-0.006058359758615845,0.05120583049827372,0.01857449221270935,-0.011009465191823014,0.017592537437091448,-0.007506480988813561,-0.008825360383951127,0.0033470873128123688,0.006307433768261871,-0.002433646657942826,0.0012385327157307887,-0.0010690251010652123,-1.703759444188566e-05,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/088_02.bmp
1.26940114497747,-0.38112909743072504,0.4148873808235163,0.21093550546633386,-0.09311273724157111,0.12308674874841156,0.10974085506014826,0.00721934970171198,-0.06128981240761551,-0.04950424724713517,-0.02865282417054366,0.0077190807302810836,0.07095130666452625,0.013128957392201898,-0.005329853222989986,-0.02475698035622422,0.00599925542668786,-0.023484648139090417,0.010878825607865093,-0.002438278639081601,-0.003588755663924352,-2.713036864651181e-07,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/141_05.bmp
-0.2507121756988582,0.8281443028760054,-0.07956784464011585,0.10151279897356626,-0.20859232927755803,0.1382712628207614,-0.15442387899597573,0.07466149933117232,-0.004117724456210189,-0.08670260299913962,0.03939282267121232,-0.04357763787287611,0.009833819246860276,-0.03251321989309301,0.07225060077766605,0.010470307202384274,-0.04640652882701547,-0.02418965563452353,-0.030681200241414044,-0.00543472959798297,-0.006866604621172181,2.931417797142718e-06,normal,/content/sipakmed/im_Metaplastic/im_Metaplastic/CROPPED/095_02.bmp
