Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
-0.5955600412269242,-0.4546602728157273,-0.22551429040496607,-0.1328133549722718,-0.08118442394428438,-0.05349807952260589,-0.0061999517647089155,0.05481554586637876,-0.04444782332894983,0.0003537106844466382,-0.020736111682410317,-0.0267741631390046,-0.014209704653796845,-0.003957916394187607,0.012188202469328667,0.0017721846284729803,-0.025614207980889054,-0.016069226807018177,-0.0027529094109311177,-0.00192411559909879,-1.56502531055979e-05,3.917981217060471e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/097_16.bmp
0.7199993885035907,0.07159899169728842,-0.35420814698219394,-0.04535388185251398,-0.05656647132304463,-0.03547561267797359,-0.0925219762041829,0.03983278107912452,0.0001379701797187046,-0.017115187950381285,-0.03063941510632919,-0.025581350874353277,0.0387869166253716,-0.0038405045545496534,-0.00763356778586814,0.009580274458011514,0.008839301165811388,-0.006288926558377697,0.003647907816245122,-0.002882517744088481,-0.0038876125583197784,-1.148678870486164e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/056_03.bmp
0.4554698288649395,-0.4323378562815653,-0.12813025606364825,0.03801486127466886,-0.12470291867672804,0.1278184073341227,0.1670743747824679,0.03266176151320916,-0.026929877933976318,0.011649069768346454,-0.011874895643786494,-0.07144787681163998,0.024348673532715158,-0.006650349401218747,-0.044575043684351084,0.031239888754358743,-0.009256682754904808,0.012027899079625145,-0.0006521929620530313,0.004724215708582116,0.00262505545910779,-1.8433422531346938e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/072_06.bmp
0.14758351392006544,0.6255825843729319,0.15881938178686905,-0.08172750043132866,0.22201001620910985,0.04568873880828735,0.0551109775500875,-0.0014920023741241304,0.03576036540221605,-0.022121864093503817,0.02888479306914227,0.01687765364076859,0.01156553936050415,0.00928310521386855,-0.02356119238920123,0.03186044081424441,0.021713079059268437,0.0043498452108211355,0.0006035744370604623,0.0047714955477824676,-0.004619553604946825,-2.6732485423629055e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/056_01.bmp
-0.9512078145136965,0.42547981390752526,0.6989748943303645,-0.14981646356935008,0.348409898654635,-0.09841446943830967,-0.25416591695602886,-0.045848900841431964,-0.005538442340414945,-0.040125898709915044,0.048388050743948766,-0.02262651906089151,0.003266180871693409,-0.009828291799265452,-0.0006994989531718529,0.04510612065933588,0.012578899651161646,0.009908764726957934,-0.011794730664882987,-0.011833389042130557,0.0015275650012812917,3.63114649499524e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/074_02.bmp
1.1611472750512009,-0.04432404437269382,-0.5520883261375221,-0.01322775934615595,0.0034610522874965457,0.023346282805639572,-0.1723008486052365,0.002862347535211514,-0.030916351057116737,-0.021594241973215363,-0.009846568673318491,-0.009433356255456035,-0.013394447931743613,-0.018112886459871733,0.0014685002331444306,-0.0012222432040802926,0.010871048218395775,0.0044373506277502325,0.009572483373264206,-0.00684107790282404,-0.0017701193678208924,-1.534435730517816e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/048_08.bmp
0.4670211749459131,0.2584423477977126,-0.058077445568433535,-0.12967997585205426,-0.06112389321533509,-0.05411040354352096,-0.030625763043104166,0.03989615388001955,-0.012699464630487605,0.0029911171333518315,-0.013690570257274388,0.033722805192264185,-0.020840651386874087,0.003039067291090619,0.005407680233370331,-0.00434258852978871,0.008081058700281717,0.013280900034841314,-0.005950425894927456,0.0030092869126757097,-0.003591836815233927,-8.892806548630039e-07,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/011_08.bmp
-0.8391317042463661,-0.48394102752039464,-0.12450495174330425,-0.2375627845172609,-0.06420745966319359,-0.02309501197954783,-0.09612518985390664,-0.024486732673108087,0.1257529722773676,0.07297031107773214,-0.00535375093233812,-0.0020663920198135018,-0.04529653003357618,-0.024908284122697695,0.004556182984352739,0.017523799752203355,-0.00454192245648205,0.008154923328606104,-0.0028488793440367625,-0.003910724059295151,0.002182268226834635,-6.9660959973394475e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/086_06.bmp
-0.37126159545529225,-0.4361195832769776,-0.17318612990668167,-0.16902677766881516,0.0221090902437861,-0.05642057142457426,0.0067641527613368484,-0.04495841919778713,-0.02759646041595343,-0.06907610279341628,-0.0652178982979413,0.01720395175293197,0.01473451739499481,0.005942265524087285,0.004199564177377024,0.016454538793240395,-0.0037138002781506333,0.007229293564901322,0.00852955604330182,-0.009685622279797976,0.0002459545076100902,-1.3431466463123785e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/100_13.bmp
0.052297929319137584,0.19507996445661527,0.4933948614340904,0.374014333573921,-0.1306273305114232,0.16372696363704123,0.03735096764843985,-0.0648843155143535,0.08743526274208248,-0.08856007705721472,-0.06138351198549263,0.021171629796859315,0.006692136918968904,-0.023124039736752238,-0.010014282801148638,-0.00831024200775712,0.0016546435037347743,0.00341532283664708,-0.008646724813244943,-0.018188951555250982,0.000996270752161261,-7.460033262378294e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/065_01.bmp
0.3405444437708336,0.21483875385016227,0.20773620155301933,-0.2219605016084546,-0.015151564948735355,-0.06370562196784745,-0.004628414217814485,0.05228334357404545,-0.02808447453027129,-0.036941313141270554,0.003921456743497657,0.028939432577868778,-0.004100989317768776,0.010361528003350442,0.005075559701910748,0.0024850847532600015,0.005542439951019563,0.001985001003177669,-0.0007535171680363313,0.0017604790408864252,-0.0010432353921018688,-2.068613274405822e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/045_05.bmp
1.0311112522710268,0.07836516160740084,-0.5087469241303818,0.014588226417029372,-0.04181672814220464,-0.014270628225972647,-0.15084353043805354,0.01038788578096884,-0.013594152747532194,-0.01521929669442278,0.016646590255437188,0.0007804566295710336,-0.0264674475717287,0.003586872504391127,0.012193897832495365,-0.01974259866018256,0.01085265156490675,0.012958791720229472,0.004526271333049671,-0.002275967358105439,-0.0026791349233613623,2.8584968482923618e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/010_06.bmp
-0.49509995808001894,-0.42522559710753305,-0.17588288679822103,-0.3230876675781957,0.024603402100263867,0.08587879083132549,-0.05564561831558694,-0.14304984512792573,0.09562259668694427,-0.05233261205767601,-0.11012639531058296,0.02851156228698049,0.022260452934293077,0.040964158983754155,-0.006837099245809864,-0.003118623801697473,0.004404192993480558,-0.020212525728150823,0.0168839496228214,0.0023089793532236865,-0.0011094492507411693,2.5412269603837172e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/086_04.bmp
0.3036971126076089,0.3179125461054883,-0.30361872171622545,0.174007596153995,-0.12273829728305152,0.02144736312530417,0.12235266441386486,0.017468701586966624,0.005944069121996763,0.013765781374033163,0.010352695396684259,0.012201484278592413,0.01960074863154878,-0.019529222674382018,0.031091081059867996,0.024604892651795406,0.0060479149345676175,-0.001621111868847122,0.0030989727479897285,0.005791038044678185,0.0031081856719182292,-2.036754489602214e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/032_03.bmp
0.3469772373455931,0.28705366379035646,-0.048858912962443775,-0.07461722025111506,0.07013642309604831,0.017128423825670144,0.05153602727003335,0.04802616615876759,-0.008931941361212292,0.007166127853444521,-0.0010951926561645745,0.005836838560799195,-0.012501518066107695,0.008450685830730326,-0.02433738520770463,0.014351911590148378,0.01031097946764678,-0.00701092781342748,-0.0066029932964519165,0.00749815437902313,0.002956308939425391,5.045980073883833e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/053_02.bmp
-0.7293018703318186,-0.19292670004930046,-0.22626231057307972,0.11142446650278878,-0.017883472281389916,0.025677037028478015,0.02700804462861384,-0.05105659452071021,-0.06075276798868443,-0.01826669444067264,-0.03010018009744436,0.006360633235932848,-0.02284525473389599,0.022960548173703483,-0.02301435040744073,-0.011698195902072349,-0.006468725641560424,0.004482668271171383,-0.00195621615916569,-0.004956075787395474,0.0010767753955112844,-8.332709924642487e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/099_08.bmp
0.4758909845847307,-0.012503081177419328,0.372279590071676,-0.3411827780181576,-0.05798613179936499,-0.004400921746987579,-0.13736116884244826,0.05891916912574013,-0.10974596667977261,-0.01873880191314495,-0.04020461458241178,0.0904051777908657,-0.07954873967394639,0.02048317050793793,-0.01437022968603001,0.002391861464898667,-0.006373176987774004,-0.01229456099053189,-0.0004539931256278256,0.0031132073356466266,-0.005223354298393653,5.5865659028245995e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/001_03.bmp
-0.28250601773761913,0.2624553114656232,0.6743483637688044,-0.26349617967809885,-0.1889493098003432,-0.06415843450689757,0.054386917472989585,-0.03832887818761635,-0.007749076774779218,0.03725160901586576,0.1375720723778859,-0.017165480064638534,-0.013795185879931105,0.048985670306007416,-0.00793740197236689,-0.07350965812946528,-0.01335767199411611,0.04209649682029161,0.011136747140726905,-0.0059068068526040496,-0.006618386919985822,1.2172362636985873e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/023_03.bmp
0.5044520260338669,-0.452092862092461,0.6444854525809312,0.8198173503002466,0.37479729797199973,-0.1904094994048844,-0.028767697551293554,-0.11216732106986292,-0.10923766490335941,0.24936225048211805,-0.16556740227317107,-0.016627357100996006,-0.0896027207819018,-0.007302093092459943,0.1094609402678995,-0.023345667706010362,0.007828749186126591,-0.0006881803630454987,0.010869685290357249,-0.00021684087404495785,0.0020668579863701675,-3.11356773391278e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/062_04.bmp
0.5349483678759207,-0.4127673426059382,0.4628699782707297,0.8372197501730592,-0.008716322252662851,-0.2999899807247294,-0.25924970258014346,0.06601813075332831,0.14040844536592156,-0.06594297757606575,-0.05285510310513582,-0.016005228135543413,-0.01142908461261236,-0.045687469956595714,-0.04205817718027438,0.025319603964840696,-0.010056840267843347,-0.0028027072115243286,-0.0007306828686094509,0.002231567666543316,-0.004926210909736717,-2.1315879795515478e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/062_08.bmp
-0.9075284418029815,0.02253710193746743,-0.04531076305029169,0.1902644876424435,-0.022215799548432166,-0.0717304136173011,-0.03314211159070488,-0.01967359424083776,-0.04382223779104148,-0.011325558740909476,-0.0397171162916806,-0.0037907346328064535,0.011342300458213371,-0.021310513467981993,-0.007732153082761899,0.0025315846440107583,0.002186837826860082,-0.011727877446689974,0.005401524736194579,0.005698115462832846,-0.00394178245178854,-6.887789814543189e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/100_01.bmp
0.6750533157886233,-0.007926427156455992,0.30905064965257634,-0.33637375697005556,0.11718370264115077,0.0438309807411963,-0.09234682113194768,-0.0058451257642614255,-0.06414078665272936,-0.029199097136985902,-0.04492066040335683,0.02101697880610922,-0.027464279418399632,0.018090613482139355,-0.00013168691232960116,-0.0031114872293857513,-0.007264745675627145,0.008402540850956496,0.006413441831444075,0.006575628711707421,-0.0029153923290068016,-8.509553005679875e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/048_06.bmp
0.5630972653673137,0.49272953905837236,-0.08310242392448934,0.06125972612047095,0.0672613952715668,0.012431051674025893,0.04485720006111202,-0.04361594605085233,-0.043428337930063225,-0.009901568771530733,0.012339347708752555,0.05248614295689565,-0.06967731416958438,-0.04593216713026167,-0.0022928724278846162,0.018474757617570843,0.00090420188056166,0.0006186933804275102,-0.00035766452786725186,-0.007509115145086946,0.0018085291834101574,-6.754944186449643e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/001_02.bmp
-0.1793233508965965,-0.09637264637353866,-0.3661392124648876,-0.30549366464535743,0.024741548071252714,0.022249323169167626,0.0067945554117215395,-0.023477290169849525,0.004574740281525297,-0.008359332141331357,-0.01980851789334278,-0.05382830270485246,0.018470575381040584,0.006241496013269436,0.011429013098272411,-0.012797115423358941,0.014516765805039593,-0.006369435552945396,-0.00040256730480839044,3.603010586528577e-05,-0.0012773447850356863,1.390480748616519e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/095_17.bmp
-0.23225346969591068,-0.0587072210742739,0.2489352940606086,-0.0611883621840725,-0.2447658700108645,0.013972303530181801,0.03157639852897066,0.09176493123636431,-0.017043687597536578,-0.0003454957119458073,-0.02944006796009039,-0.028696227647684883,0.022185805396262092,0.010385468039024435,0.015519156904678325,-0.002832492421001862,0.000237596087594439,-0.004685128838277538,0.011905463995818131,0.0056638843707921705,-0.0017308997238196493,1.3263148498670827e-05,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/038_07.bmp
-0.6661568273531191,0.0058806472781929905,-0.4774030265386612,0.02299986265871329,0.10166312008312982,-0.15872508145914418,0.055018917113823215,0.033098691228834895,0.008456374036042507,0.029352285314550104,-0.02218573199700882,-0.003452682867014111,0.03425775989017904,0.004182843883261592,-0.020305437062403717,-0.022717864234295775,-0.008467352563155494,0.01050933425036013,-0.001179975282216118,-0.0017666692286664142,-0.0011821787157293756,7.654328091380763e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/102_03.bmp
0.2404520913055723,-0.5190616128914244,0.04461305377089882,0.40321889825103435,-0.500857366535407,0.43905726622835783,0.035751449366578834,-0.024307528613372972,0.08181794493865645,-0.025227467055122493,-0.035126742759210426,-0.03622422552587022,-0.054434580363920806,0.07535658687337893,-0.004002822972391317,-0.019451493423986874,-0.007591765481687905,0.011564251903194302,-0.007801631451904456,0.004520381672530547,0.0031664051570454484,1.591399713338435e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/066_02.bmp
0.5258693437753909,-0.37759244211481685,0.3920852932880139,0.8847883014302563,0.1224880643252437,-0.2285496997052849,-0.20543495788448296,0.10752006980844528,0.1165227569112895,-0.0024128204290933216,-0.07173200060285757,0.0028628612912475716,-0.015433871223371583,-0.06584080928876952,0.02520221528794981,-0.023414470368833103,-0.01642470902893206,-0.00989185699931632,-0.007392159688948452,0.008585627863622988,-0.005673427172649927,6.61916511293702e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/062_09.bmp
-0.8333553928996008,-0.3575500025813727,0.007472553635359376,0.023804093107223333,-0.04665435142989666,0.08639297135794444,-0.10092964495138892,0.06260335993997773,-0.07003404073092394,-0.02279163482282773,-0.03385916674518235,0.0020609830471923656,-0.024195952783084815,0.003929568528086204,-0.011774952079275003,0.014840811775265236,-0.00833795005210864,0.00013374194778314674,0.001915063943028529,0.0007117442578961983,0.005844449784783905,-6.536148163156879e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/092_03.bmp
0.16226464171339597,0.46507056378714545,0.11111935211662738,-0.06929640706850355,0.037024830794177656,-0.001370475203291872,0.08641530364696913,0.045642826977970376,-0.005563365030744097,0.008694467977571264,-0.003066972444080738,0.022274773509151496,-0.008651737209187254,0.0011532344566707023,-0.014050487746916872,0.0202834999621638,0.015203511489985898,-0.0008938037392939657,-0.004203767761956241,0.0036810661324307424,-0.000983574509251718,8.865800179622499e-06,normal,/content/sample_data/sipakmed/im_Parabasal/im_Parabasal/CROPPED/034_01.bmp
