Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.16189361619694584,0.027256767412591993,0.20589985011427353,-0.11297875970547869,0.07196763118136415,-0.027810836141578255,-0.020969706134943835,0.004253265495060357,0.06639965831315277,-0.049913144543577974,-0.0017798776031797167,-0.015360056131464463,-0.010474969274755783,-0.01617666484908528,0.024350073323051457,-0.029177601320601758,0.01609598413543079,0.0010927827527056268,-0.005217382294228649,-0.0013733392120411148,0.0004336500645744395,9.299002319304535e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/118_05.bmp
0.01795436360219428,0.28990056009085174,-0.26830654094933515,-0.12770955772431333,0.20645236775654544,0.358510005574823,-0.07269185985439339,0.046739256593601015,0.04759459157528101,-0.020055081827526147,0.0014013947098023428,0.005526591692909853,0.04273676692764086,-0.010125540714816134,-0.03045015158390871,-0.004943335078055392,-0.006752378827101552,-0.023543651372248526,0.014459736568535685,0.001769858030581632,0.0015270854391489848,-3.3028617327829984e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/101_02.bmp
0.3386811491306959,0.3879420279132916,-0.12713055908037724,0.11387689877067993,0.12915245730271277,0.18406177269133353,-0.045029526251645274,0.09358348712305278,0.012782103647300973,-0.06179348678703995,0.020640605596363878,0.0010360772766035127,0.04088773348105872,-0.0021540771339800726,-0.011606289141780862,0.03433871398099256,0.002011816623987366,0.00030822423288143116,-0.005320006440571658,-0.01249050001736579,-0.0014315858321932995,3.755466167525256e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/126_06.bmp
0.11952160431493962,0.29485001313373926,-0.00782793291463539,0.08886752169922402,0.10889046004324239,-0.10537475051445688,-0.05428135182069746,0.12332203129859234,-0.031628133437696784,-0.029286818028945227,0.011832708761020216,-0.018840997906104193,-0.00768048150299406,0.07231820650366336,-0.024300131632278503,0.005748706672940751,-0.0020863017135439197,-0.02949272391072176,0.005336102145109206,0.0030473232196470564,-4.286988619489052e-05,-7.119454516690967e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/101_05.bmp
0.7783163837795739,0.24701848068377996,0.16915484825590033,0.0444562057348925,-0.22651622307017233,-0.05656689306227783,-0.11191402246480316,0.0313265858665851,0.024496972926030734,0.03974529701000606,-0.0582358538619304,0.009238906110926154,-0.0012983212597415506,-0.03808907138928107,-0.00535556759256041,0.028637096864103748,-0.006003482172624696,0.007636613907434523,0.0028693391463613933,-0.00344918493072384,-0.0018551885691832205,-7.855649345676027e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/017_13.bmp
0.19795010930115675,0.19939128822178376,0.11348232668873309,0.10445034034888315,0.16174032051959436,0.06403740324736781,-0.03211328885102957,0.04211843310677122,0.07421485731999534,-0.06753910635565301,-0.02849326007589337,-0.009669684246299295,-0.006850744299661887,0.040194557073267564,0.0077441465891219755,-0.013410421368648813,-0.004810284582024146,-0.02096430751768657,0.0090694629218054,0.0027609317701815655,-0.001183510271397052,8.23142064110535e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/119_02.bmp
0.0026235545520995715,-0.39385765971999537,-0.07026839433337853,0.2662692490848365,0.010477526636762234,-0.1224883917372339,-0.044744990444333034,0.0990269466926696,0.07030794828068507,-0.06461935636301473,0.08019017648054433,-0.06002508763192241,-0.007035325458092556,0.0097910334139314,-0.00880211854297875,0.009272132532648279,0.020837232943573137,-0.0015624875360747872,0.009673813227026802,0.00415332037865472,0.0018111481560819677,-1.1647034978006598e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/047_04.bmp
0.09262394625078736,-0.14955328723965092,0.3253853224379508,-0.10213943007238484,0.06243764270920675,-0.11102447259485484,-0.047315687752032376,-0.009352769522648918,0.030504634786557773,-0.07681527330497623,-0.03629281135747584,-0.02922202939357676,-0.015339678792953025,0.0021477229613924716,0.02428358337920747,-0.027729852504250436,0.011651382918254564,0.011992925906567203,-0.00016960353618330034,-0.001210004089704118,-0.001286080684887307,1.4571478795720758e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/122_08.bmp
0.0902981686446019,0.07543908377824608,-0.24224230418483067,-0.30549059260589184,0.0015134229397915804,0.11938746047938284,-0.042865629984941464,0.0740530368930207,-0.11363262387622325,-0.06159659783902943,0.027262237983430807,-0.023286770367137957,-0.04356014036842206,-0.002846864377264396,0.0018061708728175454,-0.006301353958595305,0.003918518257750957,-0.017626259860668108,-0.011157741915283131,-0.00044589873759729717,-0.0019156018141938827,1.0499328775308772e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/099_09.bmp
0.03233673017132986,-0.016126400138557588,-0.0028158467192133003,-0.2045681435931809,0.06845795331320703,0.09725417040099177,-0.05087707052695079,0.02451760145889252,-0.007007407411292275,-0.017332125070884146,-0.0021399751953246216,-0.007636435522448578,-0.029838146588958617,0.0207837777532017,0.00737003088484985,-0.02160528430618754,0.02256330471675438,-0.024693960951257463,-0.006455875243534291,0.0001894210342849687,-7.175812648388695e-05,7.265602122091525e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/105_03.bmp
-0.5792412240318024,0.18402306731197,-0.042780323181335095,-0.16761419489326546,-0.06385620930038043,-0.04145882045157639,0.011105435529530739,0.21701270295266398,-0.034893888580925396,-0.0060323197058061075,-0.05620618132013401,0.015281545002509552,-0.020808777825260857,-0.02765359899739073,-0.0583524833651944,-0.02919884420307732,0.033772833337208846,-0.00996319687536323,0.0014721111209305745,-0.007383859154888716,-0.0025685508484849257,-1.2376621273592765e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/028_05.bmp
0.02434383271941973,0.2622211154511559,-0.009814056419287483,-0.09894552503638467,-0.20380313426357025,-0.27481157605146217,-0.06647077693411732,-0.07701108492350842,-0.0596479363781227,-0.0030207659097850736,0.021527081319697446,-0.023223731307278683,0.008802712504291297,0.028637175521787666,-0.06427660958088242,-0.026207114109219713,0.010743200985299056,-0.022596783842929853,0.011057521956160948,-0.00320622396687287,0.004442298063604419,7.124829408141171e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/057_11.bmp
-0.5030061514237935,0.12575697626770818,0.16911607570421813,0.16680534431281702,-0.029728121866113857,-0.07078558718790944,-0.0004924571961229331,0.06403197216590623,0.06984125572578918,-0.06579092913737648,0.00570981725337865,-0.0019384857423477733,-0.053274088034901114,-0.0030844466102234206,0.052312184154329366,-0.004241606683904283,0.02651724982273393,-0.02325797349578609,0.019201811608280495,-0.003126551370707334,-0.0020734319556277186,-1.4376913087420993e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/066_02.bmp
-0.2810917687294166,0.44995594039296777,-0.2869558901178664,0.165653381107283,-0.051780716628638784,-0.19214984857225845,0.1552379164635011,-0.12453952346030882,0.002612166784586535,-0.00032113903073321,0.04302689569640063,0.020522640107146998,-0.014485764681662244,0.0865306825669836,0.05180258282417527,0.015140602474359032,-0.00015619088194785585,-0.038261013608236465,0.03171485910084728,-0.020686493460409232,0.0031524982471858817,7.263548952345308e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/067_09.bmp
0.8712465416910484,-0.48733090438862203,0.2713425352499056,-0.10558945612696692,0.04894596930893672,0.10759538096514773,0.08001989373775194,-0.030947119928893697,-0.265721314115916,0.013804028028054468,-0.01906030227460832,0.15677125750393622,0.04132036501382394,0.036217724335236005,0.06050847089908037,-0.007579619705039389,-0.004865252214832428,-0.009495119529063066,-0.01887990440649112,0.0056323210383660074,-0.004659377133578368,-5.448666537433649e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/001_01.bmp
0.12996770028596485,0.37385305078330927,-0.19898677882914612,-0.16804316414850284,-0.08902417382861104,-0.0693932843529865,-0.08466515888060169,-0.10250883251178651,0.07974027861334283,-0.0012022765456856826,0.043312275312285174,-0.004715028546695512,-0.10434899949909053,0.08934369661773275,0.04183731786612522,0.06586664038068789,-0.011062558471330981,-0.0005785596432469672,-0.007017443590292002,-0.006680759111358548,0.0028306900744408396,-8.012984003854478e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/061_08.bmp
0.5825933113309516,-0.1366236109973821,0.12746273635795402,-0.03798456609632879,-0.2972582229571696,0.10669159157611946,-0.1140950627517607,0.02476869964768069,0.01843524023730799,-0.017955481452951085,-0.06363149436378661,0.029471265201607776,0.05660908379191681,-0.01154287702723776,-0.04703132547171219,0.014293704277819124,-0.01942546113288244,0.008813911331261087,-0.002093177192392289,-0.009038685716773326,-0.00391747385429787,4.902377531484269e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/020_13.bmp
-0.4634107430107784,-0.23744222660805914,-0.13425557016370435,0.1456483577413506,-0.07239823088418834,-0.12397544386711976,0.07439253353309663,0.007692714224274474,-0.02252633584931516,0.04751569453145366,-0.05327462467447371,0.008732927266699225,0.06161891490038653,-0.03700611846461008,0.06379480127351271,0.03719524129212444,0.011580888820414172,-0.01029197210910119,0.01301853830889169,-0.006633043334807858,0.011294416198336455,4.459430641577845e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/021_02.bmp
-0.6501144863804177,-0.2222415857725512,-0.24444495768728466,-0.23510371424616186,-0.07922735569849297,0.3252462983264388,-0.0999227459950741,0.025508028654902183,0.032460857037404665,-0.1475775811699331,-0.04807432110663653,-0.009216318229936672,-0.00952663810649964,0.0387309774249154,-0.00146972692701335,0.009637981512052649,-0.0032490893429379954,0.009338209905968328,-0.008499492536073665,-0.0028467054600634146,0.0029694203238878536,5.936660914084087e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/080_03.bmp
-0.673739933173106,0.13662086636892778,0.3808361273914127,-0.0413003537958895,0.005108551370402151,-0.10785933133626541,0.053615701098153896,-0.03356300492061999,0.031045321031533617,0.017384105375672147,0.008235122865120348,-0.06481715195639305,-0.0737435523678056,-0.005187190087518918,0.03456069812442535,0.009935873447944903,-0.005021882313960492,-0.0037434019441966535,-0.0038493786914027836,0.0022533173614375673,-0.01324813504879832,1.120103583180737e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/078_02.bmp
0.058105083761081956,0.2587044162464234,0.26429146259937647,-0.020059731592001934,-0.06135695201952535,-0.01925679302198763,-0.18975626774345222,-0.06431244474967852,0.17980258649073694,0.055697271056672146,-0.027077083999586582,0.015458247436510843,-0.023708220382255913,-0.022864102872070295,-0.0008057095914485166,-0.02907969690112929,-0.008132533996512196,-0.005982821109885533,-0.00590572676043345,0.0019518223867642753,0.00011425473158612096,1.2211897610755317e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/052_02.bmp
-0.0489884292531658,-0.23704001797670954,-0.29141575483885634,-0.12940656534378903,0.15969516380404247,0.1844438410247974,-0.05431284339074405,0.010667496155129188,-0.08149313089555008,0.07407167506267451,0.02018303981666627,0.07740403112691845,0.06476521952470982,-0.02615763038035531,-0.04325508372631795,-0.028836806366114475,-0.04966629473866693,0.007606404299081433,0.026558545148549998,0.005394767292225237,-0.011573490262356018,-8.025393329959354e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/119_03.bmp
0.11990595929866853,0.145609834475602,-0.02562657128188717,-0.145509512940117,0.05134164038048364,-0.01511179414280384,-0.0075208866094638605,0.01354965261707594,-0.02753172952072194,-0.13009855032454073,-0.03470391636301943,-0.012672439654504498,0.005144876327276629,0.019591949430825713,-0.019887521071172892,-0.005301855243917449,-0.0017101801982740787,0.011269214813403079,-0.011833028049189316,-0.003520205513118506,0.00130407224969253,1.032003672434065e-05,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/097_10.bmp
0.7512793481014551,-0.053076244252350836,0.06395092469591594,0.05306443308376541,-0.12694205521900015,0.00992976657145636,-0.04500079266390501,0.05206358142191096,-0.009222578371069696,0.09027474446991604,0.0018037094672809636,0.0034945282339875062,0.002400225960993224,-0.02481262954915768,-0.018226811087874658,-0.009754006032109954,-0.03675404527250036,0.0308141282693681,-0.01149970017491384,-0.0054451587109409635,-0.011063206869659116,5.876638389601978e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/017_16.bmp
-0.7439248727513783,-0.35272343991336275,0.19967011815784436,-0.12242191477816033,-0.0629076712625279,0.0982239167711997,-0.06372172916867654,0.034546781619754253,-0.006442122209487025,-0.04193543879304505,0.03540376585111157,0.08100741041329051,0.021783093764534592,0.005098826829598066,0.010886196336663913,0.022918147981160368,-0.02912501804252647,-0.0054281309382817645,-0.0031939128745091766,0.008515458368892094,0.0016689179964023309,-2.5426286733824733e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/062_03.bmp
0.31240510815880435,0.1517881269493796,0.2010375655464713,0.16622094629932413,0.11702305035721644,-0.0631693140720623,-0.01828845742966396,0.01305169815942555,0.06218424508364782,-0.10002886986293133,-0.03664787135204505,-0.00546714587082308,-0.0037261810456667914,0.022288639891293354,0.01979160147407541,-0.009848089240466427,-0.0051635151550260185,-0.011087212669180087,0.010679565491214682,-0.0023901727555094474,0.006409328078185933,6.09102796891748e-07,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/123_08.bmp
-0.35715438740970434,-0.19155991186388843,-0.06386308049263607,-0.2175749632509639,-0.11027271362974746,-0.057460754234092234,-0.03914447723037762,-0.006117063066200754,0.08612432353199856,-0.056583523471034305,0.031934071666429545,-0.07026436450861834,-0.01102465493783735,-0.003384258984438608,-0.0027384932906879696,0.01615491818962249,0.015233252079073856,0.01213557000527075,0.001960803401953522,0.006988254400681915,0.008702337385514049,-1.615875535509553e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/023_02.bmp
-0.17154956181868433,0.2889359890513182,-0.26198530164806166,0.11828173063005597,-0.08370057143468179,-0.2657206558361202,0.1252888489331438,-0.030029018238230374,0.00894289235674601,-0.024689851713187935,-0.054136542639988204,0.03454295448895272,-0.00888196032783867,0.055670110926929965,0.02340574330544144,0.0026628737309750423,-0.018144330816074496,-0.008098253075576566,-0.010162028525385624,-0.023313791343062048,0.008617953605695484,7.628634244914186e-06,normal,/content/sample_data/sipakmed/im_Superficial-Intermediate/im_Superficial-Intermediate/CROPPED/058_07.bmp
