Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.17444171614287898,0.3762920496550803,0.3204489256791507,-0.22527321458409477,0.048671341041111205,0.03981196052069213,0.12020083875514014,-0.004459230339478676,-0.006450835908107626,0.0174977380307435,0.01389070948192984,-0.0006183986402286605,-0.028570251178183778,-0.021231093552026424,-0.02563769516666084,0.008804571510131875,-0.008742032215264999,0.019211519703639084,0.0002651340710591218,0.013277131156822058,-0.0019158816747281337,-8.189602786517733e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/054_06.bmp
-0.02681873311024572,0.4954826417813001,0.24447637829384758,-0.07351066724452353,-0.010953109000401043,-0.04633821476331359,0.07259792936024793,-0.021085900604095313,-0.012181335351624982,-0.007336147714711347,-0.040666991819750455,-0.007943629983657382,0.03882117512565922,-0.017095927924984208,-0.0009634895643532998,0.01044185327393024,0.005837467529447207,0.0012581903386328424,0.0010265796804345341,0.0031363340524158644,0.001029348158618155,1.8522240802559472e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/003_01.bmp
-0.5263926369553958,0.04761207897804035,-0.32546741992809525,-0.024954545287604216,0.10985213780694933,0.019799898126338984,0.0208694723214678,-0.04122539147901129,-0.0057114485859997765,-0.0008034778495117441,-0.04831229130275719,0.0034582396270395137,0.0163901516248835,0.05211498650643804,-0.04266930860425318,-0.01592013473879462,0.012944830529683869,0.009035223238100009,0.0053426707917359215,-0.0032139166872938727,0.002795059343878295,1.0164144518395781e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/099_15.bmp
-0.08648460202792972,0.16488606055717472,0.2970293299112956,-0.17874273173795072,-0.16427365274450892,-0.04952578059759187,0.11282014776628166,0.022068819007366066,-0.028748076109015582,-0.005434208925682369,-0.010145010717158733,-0.006769824778163589,0.024207263541523184,-0.00034310389578174797,0.012827238406923592,-0.007622740147245304,0.006967559788057626,0.0014555225871883183,-0.0008424649518438982,0.0013357841665518583,0.003891567364084198,-1.1150293696982031e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/021_04.bmp
0.626336482271035,0.1889213373645005,-0.22532789987193824,0.15340181138022738,-0.027211157148189544,-0.05670011491836548,-0.009380317923237026,0.021213257198834323,-0.0485320221067379,-0.0018639908334487556,-0.031274865044172685,0.053230721676676286,-0.037220742145195974,-0.026900785335643714,0.01103578427189492,0.0032286104807967082,-0.00015527480523107618,-0.0013002482995234245,0.0021164385438761676,0.0016558428617419196,-0.0015983091638320476,-3.1642073818831e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/004_01.bmp
0.2749672560707415,-0.0558887741160365,0.33549232655097694,-0.3552364456267564,-0.11224189174304502,-0.12577332236884473,-0.16482459505129912,0.0068379323721142644,-0.04193105399713049,-0.0010341290861769074,-0.04188274806993486,-0.00011760614578835922,0.04818585576384336,-0.011023693300434853,-0.037456778041741065,0.02178479419575983,0.008681077860655403,0.010289563883094965,-0.0033886480636227466,0.0113400559891683,0.0021712153191741834,-3.378436920457513e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/033_03.bmp
-0.17932335089659682,-0.09637264637353853,-0.3661392124648873,-0.3054936646453574,0.02474154807125266,0.02224932316916772,0.006794555411721522,-0.0234772901698496,0.004574740281525377,-0.008359332141331428,-0.019808517893342776,-0.05382830270485272,0.01847057538103995,0.006241496013269305,0.011429013098272444,-0.012797115423358837,0.014516765805039623,-0.006369435552945385,-0.00040256730480842817,3.60301058652433e-05,-0.0012773447850356811,1.3904807486241378e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/095_17.bmp
0.8900596776585084,-0.32624940503923744,-0.25701807850856506,0.1575690491056418,-0.22421020816836598,0.03938149972525098,-0.026825547711941847,-0.0035997254188092306,-0.024658777958960817,-0.041050033304537666,-0.05980844072686776,-0.06653423576958102,0.040630720650275357,-0.042313813029935754,0.004921586832825283,0.0013609834376168868,-0.01227345741932521,-0.0023873527202860232,-0.006518080502523437,-0.00048112232877703967,0.0017035314734779343,-3.186560349256219e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/072_05.bmp
-0.3343220284181522,-0.13827653981550128,-0.30010168485482686,-0.07292267250938103,-0.01691027026693627,-0.053754955041081985,0.030529615237026613,-0.011199672681032917,-0.04016652174017353,-0.016149102820472907,-0.0647408698027053,-0.02147411635453986,0.03875616587248874,0.009781950768860705,-0.00826721825081087,0.004434235232971988,0.00785491285911162,-0.0008226019786987056,-0.002135286153915063,0.004947139140281824,-0.0009419014648069605,4.330391954832789e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/092_01.bmp
0.7106556907087705,-0.0014438919858373437,-0.10289185157256789,-0.12873685556996683,-0.11341227411516365,-0.03561098148665804,-0.04410758490248507,0.04187908119678553,-0.05490918165409993,-0.025979904365947465,-0.026416942181597125,0.021008951532910346,-0.03815219173136418,-0.015010395970228546,0.007788178986950144,0.0010432882823794203,0.0005161469864822886,0.005586319174490679,0.0040925910062878535,-1.5661795505108606e-05,0.0020624420332586843,6.818615922495213e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/001_07.bmp
0.42929905178304256,0.254072481060197,-0.3039154769880322,0.11947392840454218,-0.014654629981097334,0.019182030715454063,0.031299792444512094,0.049760058969709996,0.007886765038532596,0.0156625954056692,0.0475446596959861,0.025106044137423556,-0.02712758430105052,0.03867943722249361,-0.014212775341295029,-0.012216801301200618,-0.00034352301728908394,-0.018275268804036425,-0.004878904349092339,-0.01168380302427429,0.005077032780608839,8.648373612252958e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/037_06.bmp
0.18958684160036787,-0.035205864344879816,0.26622396949833216,-0.1915514835251399,-0.10691621739304515,-0.07529740386268707,-0.0245733590046997,0.0058030410796949365,-0.07621160948435166,-0.022860957764425663,-0.022929054944561586,0.05346002162360912,0.008194653492926793,0.0141412232554045,0.0179254606692594,-0.007967092982609201,0.022601285039052548,0.014023683717719356,-0.0017328512950169487,0.00010815354764223735,0.0008045899061749891,6.276281136200744e-08,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/002_03.bmp
-0.7686183352358844,-0.6573110467259495,-0.01702070188254999,-0.3607953226587392,-0.0728609338009469,0.033014560390554074,-0.09087266828729514,-0.06912284679910784,0.19219341916187288,0.07084923132054381,-0.04133101647709343,0.05162601993602863,-0.046253944883243796,0.01678573284178567,-0.00791323795794709,0.022657190862536314,0.003164682098804056,-0.0007689839729772723,0.0015029640562333722,-0.0004044762699555426,4.2779236538712127e-07,-6.921868855187531e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/086_05.bmp
0.8541501481995565,-0.019191243481056185,-0.06185076656873413,-0.21496355366612024,-0.04923505260814154,-0.040455223784051524,-0.1424647793352967,0.0623547229618334,-0.06307425499012502,-0.01691952668072498,-0.022790469693072888,0.03761565784837094,-0.03658701316114777,0.020995950624971425,0.018282552026572186,0.002064648299942836,0.007465248033240605,0.004700422540041602,0.0002083506137986067,0.0023878777720830846,0.00504352398173007,7.419431061233256e-07,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/010_05.bmp
-0.42276102256962367,-0.5971622391062,-0.21135768908870486,-0.35081793161786234,-0.1090993652713388,-0.2779420417403612,0.021083741348556687,-0.15896337030235805,0.15243004018503697,0.1011190466851723,0.07872929178625228,0.025012143880615376,-0.08588199090062168,0.0005242877602600042,0.01715618497948906,0.04285649928358718,-0.005386451604027799,0.02155698657220978,0.010157095811116313,-0.005462694493551666,0.0004394594913722725,-7.66448975667962e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/097_13.bmp
-0.5444627528400727,-0.3139181070595221,-0.2653593372881255,-0.0013339308045218334,-0.0712892745499944,0.0010983457027010147,0.04983730245708147,-0.019144930051686205,-0.07712607448778129,-0.037768928920909314,-0.045226117534363,-0.010872347499498046,-0.007204449862069218,-0.0023985843075085846,0.005701796703697966,0.001491057392066762,-0.012550218870202766,-0.003802645042027611,-0.006121165557924413,0.002230711883048889,0.003734823482158479,7.2400729960810155e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/097_09.bmp
0.9242097724432699,0.03193424135176475,-0.43440008097112365,0.05360549961877429,-0.059652241673134064,-0.03270454433185026,-0.1540968923458265,0.013868602176747633,-0.0005985107714144274,-0.031730483211820586,-0.026470978766367035,-0.013235690193293273,-0.017359306141129734,-0.006597714589769263,-0.0028252916408557077,-0.010966733666103496,0.0010350036899563037,0.005745193216807746,0.0014774465703867843,-0.0028861780008597564,0.005933960226435331,1.4042248632057522e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/014_10.bmp
0.71783607983384,0.42399830954913476,-0.5575222284404182,0.19998797279575256,0.024224908390367585,0.0207060249615877,-0.008875129339455853,0.013199608720005621,0.04388833974872243,0.03713128680325446,0.09965411211785667,0.01918068230595666,-0.011953505404116428,0.012234327368648091,0.005225752270134788,0.008633378842309511,0.0020596793774844504,-0.006850027408416838,0.0029085499304075256,-0.00720179154957644,0.0007530061699711892,7.078634517800891e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/044_02.bmp
-0.30512147335787937,-0.2537555006507883,-0.4272176329687668,-0.12350738647266277,-0.11361797100451534,-0.009442710308511825,0.052045927575145035,-0.03520478649532725,-0.03707599762075705,-0.002712775492386235,0.0037181484054049203,-0.03698777575799149,0.0057007458238285055,-0.0006531328627408816,0.026689753980467325,-0.009916327260239477,-0.0076049304226325255,0.021438904657602245,-0.01609299975039435,-0.0005550257718676156,0.004364438068158628,9.509570236955018e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/095_14.bmp
0.8946620451934693,0.3774333603885358,-0.3953331216446728,0.15941043200789623,0.0997180164213295,0.015572505946746555,-0.12134551623941654,-0.005076844148711708,0.030792185558642698,0.03985605495034623,0.05031051339982247,0.012314482761534754,-0.0502571036940875,0.040766975095158434,-0.018437337955897328,-0.052955431977947616,0.00310683713837736,0.004428937315761252,-0.005183893555533511,-0.005513590872516747,0.004039628022025001,-7.098564712972795e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/004_03.bmp
-0.6779788824838584,-0.00775642963333689,-0.4959057634219368,0.23812079680399925,-0.013581657976581495,-0.10869054351462637,0.08673377828466586,-0.004532337667535905,-0.05093437474891325,0.01694479386267195,-0.013782022711207122,0.032321404820188054,0.005891760033969838,0.01686564083753462,-0.002394074879135142,-0.014692977681276786,-0.02443044381236194,-0.0033524399284491713,-0.0013304917460320734,0.0006630409028280896,-0.0010562037748740425,1.5506551462043785e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/096_03.bmp
-0.2706962480145324,-0.20983674328854796,-0.344396292217743,-0.21011831243740303,-0.04500710168705285,0.04440775514419165,0.03313885407927155,-0.008193389075715984,-0.03318046487171314,-0.021292653115489488,-0.02811240846631035,-0.04257476811076572,0.022546412248148216,0.02600902183720481,0.009349036483480724,-0.010258621817067031,0.0007487463572709994,-0.015234317259810034,-0.0050345738060951365,0.0021043305475455178,0.0038227635138197292,6.529606995173095e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/095_04.bmp
0.6757933702642678,0.24470569335794373,-0.5243453235106651,0.04065996004296664,0.00541553711935864,0.045503411378348735,-0.03488278907752843,0.04703321352465422,0.02317941376504468,0.033894068280603644,0.0661436486451442,0.0005812728058748629,0.006257290026290305,0.0540855123925538,-0.00915164173718785,0.008396766448198732,0.012706515758960209,-0.0035631388362617204,0.0039320493674287835,-0.005167612239538176,-0.0027802466501876404,-2.9413957913047726e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/042_03.bmp
-0.7500565034201786,-0.5135062424893638,-0.24707585165483312,-0.05322418983837867,-0.058995678130552676,-0.03649927172451467,-0.06608180149557719,-0.053164893638634525,0.01958893791925026,-0.017005343047262932,-0.04432111952062444,0.029626679550823796,0.006616365974274689,0.0021127088156303263,-0.0029422950136804796,0.016874750351840547,-0.021156401738834513,0.006393837701843196,-0.004377974241109472,0.0026518166620769818,-0.003971679304311432,1.2039509953626802e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/089_08.bmp
0.13773859357026388,0.22641562506015211,-0.1098048508267565,-0.08640204910324871,-0.14319665676098137,-0.09534057625785235,0.10692824498826892,0.06490223934506092,0.0015720660441804948,0.011479863286075859,-0.00018581728536059725,0.037704517170694236,0.008735751070776752,-0.027266899356798317,0.04676848289279636,0.006814151837956808,0.012362336911186687,0.010644297119528455,-0.005684563824507947,-0.004671068113159117,-0.0010003565846791458,3.2617110159905266e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/027_03.bmp
0.6374102042575204,-0.1586114132483274,-0.2509221572679372,0.08504785175278526,-0.17339599996174135,-0.023274815815499318,-0.0850105968198653,-0.004856899630347262,-0.034468348942741894,-0.02406506599368568,-0.05322347700041743,-0.015900804811120575,0.03133880197709981,-0.012891418795007943,0.028534946862980613,0.0033537725614725053,0.0018769016587870703,0.005924016478336016,0.006283725212252036,-0.001158098903354907,-0.00606495415013778,-2.0600552777776836e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/005_02.bmp
0.19132923526361195,0.41201462803435934,0.376375410863788,-0.22934175324628223,0.04178556353902891,-0.0743909138397668,0.05119505809881414,-0.009861223664963961,-0.01531431067455472,-0.019098142573840748,0.0005516919125515698,-0.0009851239473066442,0.007794163383122007,-0.014553635762067604,-0.028715297539258788,0.006249346568458842,0.006361849611428539,0.008520230601009718,0.0035287555414169193,0.0006429510297772049,0.0002841162260487646,-8.395615878249294e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/052_01.bmp
-0.6940738482069856,-0.35045849795745493,-0.0846825200358232,-0.265275067077962,-0.07820558942184577,-0.23019668084956157,0.04066868331846382,-0.015543763520951165,0.09062353682878035,0.06643881336034661,-0.005746421746690022,0.01989783996246421,-0.04369263695718454,-0.012882940199323147,0.006627618842613497,0.008310053487024302,0.0027236692177148736,-0.0076008177440243345,-4.5830185729769475e-05,0.0014430810501714067,0.0016852372104230002,-5.585319284342754e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/095_12.bmp
1.097610938898459,-0.9989985808854878,-0.0418121788920542,0.04504697090116201,0.07670344563982523,-0.33172982010255464,-0.09566946880897126,0.0655310644774424,-0.01085814787961992,0.07912872644964704,0.0015960318981952275,-0.10902748323060293,0.050717916799546216,0.09570804093481605,-0.05121938864662619,0.03414627426024882,-0.0030789063260360425,0.009348121207048228,-0.023669097142234207,0.00618084844120399,-0.009482231364343886,1.5320986098731413e-05,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/058_04.bmp
-0.13475857165349242,0.7674129305784022,0.4459543738741561,-0.15262830386583615,0.023540356320978888,-0.014910903705973236,-0.011252662324324439,0.009748290198441114,0.021014894229220135,0.03881529392813816,-0.05066463219422554,-0.0013362264182333083,0.013077127719648442,0.01345819733246783,-0.03544642911612977,0.005705851687361765,-0.028815562147588104,0.011435178452921971,-0.0027760602295138115,-0.001956847904804984,-0.00202211647414379,1.014116886198462e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/020_01.bmp
-0.6529158177801149,-0.0008779052751116574,-0.12143687231114836,-0.02279980845976057,0.07103478769277966,-0.15202321199011173,0.03335396374461463,-0.01280446270798898,-0.03883656509921703,-0.042730433892655524,-0.056964556678235335,0.012851134287250376,0.004943903287619698,0.002139206950188618,-0.01095451219415979,0.009122462073756846,0.003975397349514843,-0.007313299335706848,-0.0012606417307795988,-0.003249204736505444,-0.0006568527494420728,4.117507856921383e-06,normal,/content/sipakmed/im_Parabasal/im_Parabasal/CROPPED/106_07.bmp
