Component_0,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,type,image_path
0.014360774913617591,-0.2117965666335639,0.0772540203766811,-0.0024659337180749593,0.1487013596109926,-0.1189140198007163,0.06051951696109316,0.03353786565979655,-0.0096187074542882,-0.004464503406289508,-0.020058296752180457,-0.03454389879354308,0.015336493118642444,-0.016518582604752308,0.019232670388418378,-0.026240920263200497,0.0027973898986427253,0.002120601646329603,0.001217403210679337,-0.003823007798147046,0.0010837467343590475,4.000954870085057e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/018_01.bmp
-0.04921250247183552,-0.47194131987886645,0.2724598301604085,-0.029436719740329135,-0.058430640187371416,-0.11411616597392717,0.15111625751628693,0.04775802698129593,-0.003850337728409672,0.07107916853337909,-0.017002678332490213,0.005504394882866492,-0.02685018098060554,-0.0353868010354357,0.011421488953102885,0.002770378792997764,-0.015006513840379095,0.00047006987858932595,-0.0021013759094805056,0.002588124632302689,-0.006551291704101828,3.269680592631469e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/142_01.bmp
-0.0058760265721718935,-0.13202489159146805,0.07260905378782631,-0.20847784152930915,-0.23325750653529229,-0.010311583219272606,-0.01728593001982983,0.014103571866022655,0.06716818802622833,0.0416336429583562,0.015888828611074355,0.029071886392868257,-0.01626485390334474,0.05290196526056688,0.044220641784447914,0.05319725265079548,-0.016057723648939853,0.0253231756944407,0.013550055926524794,0.04258754209530877,0.009915701323750328,4.2962982115979166e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/152_01.bmp
0.4980009453292569,-0.22759812281748476,0.043366631767478646,0.0748798757186036,0.1911409647222174,-0.09551743260225026,-0.012579926783339601,-0.0335838513557851,-0.024905479171148576,0.014492447782007076,-0.04522417240722456,0.0034057523103132445,0.003264900174893039,-0.009484952514005674,0.011533681999810901,0.004853245058699791,-0.011616298995912544,-0.008695004606520852,0.006432620188046406,-0.0036771470281954863,-0.0035161707032248177,3.1023961404515208e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/007_02.bmp
-0.24544930101997536,0.07211045940045445,-0.18833511095727734,-0.12296731364773468,-0.010575649083772582,-0.1091282099883987,-0.0432871135448878,-0.03413826929230726,0.018371184258746637,0.023561977072779478,-0.024766374007845156,-0.010360195341935741,0.012136483119924569,-0.00818719052958139,0.015544475133713966,0.0011971633176369348,0.008732232465081338,0.011500243249047604,0.0018845621220749578,-0.0009997814774256961,-0.0013033382132936616,3.200597630442719e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/094_06.bmp
1.0095737497583197,-0.40287285212462715,0.25539680799365844,-0.09523754148440944,0.03627175496547389,0.17472554813563584,-0.1080258632551018,-0.038936055793036405,-0.021758009321564402,0.07327135084554506,-0.01595781964084854,0.027381021806686025,0.00794985487195063,0.004390326220608063,-0.027472378130518914,-0.03376571861690377,-0.00020178813185637556,-0.0022228185839340783,-0.007425499409824841,0.005512504166730513,-0.003922257950508932,-4.391317141807485e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/105_19.bmp
0.20049371773700728,0.31223128794242816,0.2802653595954794,-0.036159523930720194,0.13004452989740659,0.12058592899754102,-0.07096989027327918,-0.15341365646592744,0.2851673839426669,-0.2653952774935468,-0.003929201170342115,-0.013839714008640583,0.025958674748250244,-0.030461989458717326,-0.024301636787438276,0.040073759885779534,0.03458087052880996,-0.023414722695417816,-0.011185665862979616,0.004552665597007126,0.015146060391507572,2.1765797284848825e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/172_02.bmp
-0.30017967563082926,0.48917325481274326,0.6218787633630247,-0.050126967173935694,-0.1210869531969456,-0.09089795976293016,0.02194843245889733,-0.0333165382030219,-0.006577395092612268,-0.07015289439833565,0.008846921973782977,-0.021694738259013576,0.008661429318896905,-0.05316604647286834,-0.04815733172590477,0.021287033636949275,-0.03549730877893427,-0.016643252038380605,-0.006236150695395396,0.015526774690921978,-0.006576343165111397,-1.1657606135026952e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/218_02.bmp
0.03624250406691956,0.24397100448434145,0.13333348306664192,-0.14210222685848556,0.13946103369585516,-0.0312545307042735,-0.03154960129063493,-0.12304888074131431,0.17671383352572836,-0.10163170348577831,-0.013611563627568653,-0.03427751027970929,-0.03747538516208618,-0.01888651221884764,-0.015964360662758744,0.026499383737071024,0.007603315205055635,0.013667446639346947,0.005318151759975263,-0.002029317686668833,0.0029759294899171828,1.275656078911245e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/206_01.bmp
0.03742176826772146,-0.005900438127727888,0.2304359001751953,0.14486311870872823,-0.26025486994523533,-0.07995891645732466,-0.0427316864534445,-0.09842776378295211,-0.02539070917050051,0.05787231353709457,0.017810583912024173,0.005806457755304544,-0.04760927305776318,0.031112868132780518,-0.01916598504850683,-0.0007860548463598093,-0.019674457798310632,0.005478098477083916,0.006496007473117255,-0.011638735548023305,0.004312706408840837,4.663243185210322e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/149_01.bmp
0.3690540885806795,0.03787749788843771,-0.03792014234658393,-0.13100691029790104,0.07904813594012407,-0.04043072411621191,-0.005914618440838987,0.06775436214228912,0.055332366716212854,0.017993254222820186,-0.013999420698722377,0.0016558259425361033,-0.01801174699556187,-0.013321753350990536,-0.0036510934771418362,0.0015841467996043843,0.004438773641694526,0.001186133322397074,-0.0019410532994530265,-0.0003154332554060517,-0.003983703213939102,-6.035445698644955e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/119_09.bmp
-0.21250307861731388,0.7596459727596486,0.16228371639562156,-0.1285495602173863,0.3796215649516981,0.07255645301458992,-0.0769282750526772,0.061268523070310665,-0.01870724696141367,-0.020406212214450624,0.0200752310128511,-0.028526286436748816,-0.038235812694759744,0.01676972540584034,-0.0392023035056783,0.011066127849778772,-0.005804630112702277,-0.008218810703886168,-0.02149771741500058,0.007129974690729178,-0.0029133857284948795,-3.1891823968490374e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/190_01.bmp
-0.7766365299391661,-0.181001520984747,0.014542286326562449,0.21291537982149925,-0.14687127352946464,0.08589863649652958,-0.10080592141209149,-0.126204040528413,0.0636170053137468,0.02233092030438637,-0.10442125205966561,0.053804995076448356,0.014540716377315379,-4.659564593470928e-05,0.04760459919137823,0.018539866284861633,-0.009246345279330988,-0.005352479526629591,0.008718722490598643,0.02558581542205399,-0.0038056034973883534,1.2115712264676467e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/078_01.bmp
-0.14411907435929083,-0.12247834826996291,-0.07529160065814047,0.08447498535792435,0.01979878211131451,-0.10674179899256064,0.0992014622859527,0.010625436107405947,0.09645350215855632,-0.02533708620882293,-0.03441079060189226,-0.01865516043605604,0.00952626017046647,-0.01985680768341955,-4.9607311574367456e-05,0.000834854765123336,0.012892913551579972,-0.013470687806592775,-0.0032395235031742425,-0.0035025066590658465,-0.003199664197246687,-1.5818014456832544e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/079_01.bmp
0.5631032566826443,-0.12706558527780537,0.018813557699612404,-0.15627070041007418,0.06979841730208496,0.04413826937546702,-0.04800713598387864,-0.0011033734293519294,0.07697490824351613,0.05586276580659094,-0.004707512078453638,-0.02157360358739119,0.022396829112843086,-0.002966495780335445,-0.0005875291205392645,-0.0035843148821431965,0.0069168933080083735,0.014060761944986826,2.902136665526156e-05,0.0094885944533055,0.0020472109087159044,-1.4043022762941728e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/105_13.bmp
0.5146897703500516,-0.081707389814118,0.05358374952223926,-0.17505588823428342,-0.0648887914380768,0.06639637607767494,-0.09683637393457971,-0.032169454172136694,0.1327074140992929,0.06107744924021022,-0.06640875378817271,-0.0033434406170995486,0.05291591214720011,0.027007691194856475,1.4179714134890787e-05,0.0227864980636049,0.008653574276339188,0.03839885026024897,0.0030108545627099176,-0.002963100395870785,0.0035344701756837593,5.565123479447851e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/090_06.bmp
0.007645937030049225,0.010777401664000655,-0.060301679001526005,0.03812018592987349,0.01128711815576865,-0.05771024465845052,0.010090862959855246,0.09692769267358635,-0.020158895320418438,-0.03982881374326807,0.0039740400820743845,0.007581660783579773,-0.03253084941295142,0.0038410686045729017,-0.01402050149055539,-0.0009199423296803109,-0.005671332321948085,-0.018572639067739784,0.00019012356687373068,0.0019707917877276487,9.573891240763344e-05,7.36520641927216e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/123_01.bmp
0.32979254991802204,0.12181595642148131,-0.1265553755623016,0.08083704303048375,-0.040481765985880144,-0.014303043643018987,0.10741060732224106,0.11773428447068343,-0.11905557098615369,-0.02943608920445422,-0.036570434119345324,-0.002964703435991153,0.015321907606055339,0.010761109482729767,0.007343203761160937,9.063230175117213e-05,0.0029360067537191497,0.030659899557875955,-0.0009370635111825036,-0.007233500016072488,-0.0038378802042808163,1.4470699765250142e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/115_01.bmp
-0.4464975742558773,0.198398950240535,-0.13616107467879598,-0.03757818701496426,0.14102622355895242,0.0036914115357765645,-0.14979732162055098,0.026000512335930443,-0.01834057175402502,0.019527973528692642,0.015628650122149885,-0.029626513547163,-0.0375091415068578,0.004806283639672881,0.014873969856146097,-0.010326428170588979,-0.0009776528625448189,0.023679425566895475,-0.0004983141247057661,-0.003538260485853123,-0.0014129194699838538,7.452317696767061e-07,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/123_08.bmp
0.04802431309995438,-0.1662333932743487,-0.09701560576077564,0.024978522884566895,0.1535838084207395,-0.052208112496126294,-0.061754046723604274,0.05726078810127831,0.0407005654683785,-0.0666688377210981,0.004086263328161693,0.023240362424542062,-0.02270105436967452,0.006646397536784261,-0.015114664408410894,0.004657169225166546,0.007955798878017081,0.023864803138669632,-0.0028600652643895217,0.0011585434510224027,0.008286607794632143,-1.2548715404729127e-05,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/114_07.bmp
0.2203677326870941,0.4945383411176896,0.3770136901973998,-0.055694071491502996,0.14906092440978697,0.049797753409010166,-0.09366666021241717,0.15715322738541332,0.06697822433028318,-0.08283056554018976,0.02416553975722447,-0.008795724221138458,-0.052731557716617666,-0.02438923116153586,0.030899640557404164,-0.00980672929176967,0.006510977176314817,0.003596986268486015,0.0075845804860905424,-0.00652460048515727,0.004824321437952904,7.98107986071841e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/229_01.bmp
-0.6314247944350582,-0.23546483519410782,0.1536265672888947,-0.023618260746580255,-0.15838206797909565,-0.09696342730455713,0.05269570859470806,0.10922612428893262,0.009598735293297108,-0.01092414384927489,0.04032598533723141,-0.041265752291488,0.038282066686196346,0.030000202676651877,0.0028344167096150123,-0.001227769938392593,-0.002602688566257947,0.02605278006267221,0.0010869149717036338,0.0024895988799019655,0.006607375131982602,-5.871621735141096e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/047_02.bmp
-0.03256746799584325,-0.4082099700550217,0.5517466644405413,0.3483283457570173,-0.011169947629204008,-0.0020256285767179523,-0.02754056248823793,-0.057062858591364216,0.014147133086488068,-0.09848739864187403,-0.13170854897568923,-0.026926927953232083,-0.06849796560911518,-0.010062769540789222,-0.01122812600303932,-0.003564587426731284,-0.02527862305824516,0.012688011830704253,-0.035642373676483624,0.004558198912675014,0.0048138694351511305,1.4564992750127493e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/174_01.bmp
-0.03534141668364054,0.4636007549177459,-0.21334165928690182,0.06458678141284038,-0.1964728541513258,0.002748220340965167,0.06535016333704284,-0.03992922527173204,-0.028520573164194058,-0.010642456523407793,-0.08597907737015466,-0.012398905526052712,-0.013270144416837968,0.03582966922611827,0.03344910849432843,0.003276444419433285,0.00677874174473036,-0.007184904223825214,0.008053846293695741,-0.017523420285424304,-0.010058108575593664,-2.287698949196467e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/048_01.bmp
-0.3482877722104005,0.5465802518291907,0.36134719247216407,-0.032271841493202016,0.29994671158363045,0.02367693156962384,0.004543106466680046,0.23061040626660717,-0.08605578306992212,-0.0373479658145315,0.03769362449771286,0.018179023896185552,0.04296360895432952,-0.013757501721842386,-0.030337891801901173,0.018334650393511807,-0.007076774455491761,-0.014227522361176118,-0.030817829422433857,0.0021022218993316773,-0.00467952466536408,-2.562446988084099e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/187_01.bmp
-0.06846553418729912,0.012306418333022524,-0.11206034387778573,0.080549305905547,0.04704476976228601,-0.14941881165804077,-0.011635107430334695,0.02877366138445996,-0.0039397027586605205,0.03993454085426503,-0.007770224822936869,-0.012885676527816163,0.024895030934610554,-0.004135093517342847,0.010751199171129228,-0.004523302177110421,-0.008424048185222544,-0.010042483486528635,0.0028828909063633927,-0.003572688579599031,-0.0032180666139647817,-1.7632296328627084e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/095_08.bmp
-0.1544977985120756,0.020484932806262495,-0.2649602060608517,-0.15673117783825535,-0.045350132679227634,-0.07974861549112139,-0.06222894528948,-0.05601400472521188,-0.009345499128964024,0.03809281932244882,0.0007490606829086721,0.01783641516153174,0.009465232932314936,-0.017299287628974373,0.005567707612547554,0.02434008787785101,0.008160084122205103,-0.02002588331316112,-0.003503225470873169,0.007793254606704018,0.0033735923067036645,-3.140484778422395e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/095_01.bmp
0.07273526981452696,0.0004225429286032484,-0.36393528274041415,0.04674258323395791,0.019326331598536205,-0.09031227382250885,-0.07971234231155509,-0.016432062818607703,0.031130395691932464,-0.008344943411093956,0.04307165248734964,0.06074048447951531,0.02129393020581609,-0.005949890437105913,0.003104963611412592,0.03689633347072683,-0.0039346225288337255,0.00488253244364128,0.0016385332277730807,-0.0034318610285510804,-0.0019476762587165085,-1.391159125032573e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/044_03.bmp
-0.5350757146734624,-0.04974018053863399,-0.143657160674422,-0.08801023351308507,0.001570260347723089,0.06412538929606755,-0.05645564626144442,-0.1078630611704086,-0.0844023874956361,-0.0139134993693333,0.027370804126963782,-0.009228312251212224,-0.013806949428241854,-0.020618942856763526,-0.005352632288512016,-0.006547373062783007,0.02744722773812261,0.0493829274540002,-0.006333676616567809,-0.007966793165906653,0.004857774503200495,-3.5986452449066204e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/113_06.bmp
0.07331650331693187,-0.10109581359433534,-0.14812393277170774,0.04987749803191547,0.06236405287255428,-0.1240273039444116,0.02374964170233371,0.037659560744569116,-0.03667588247790257,-0.02241261364921671,-0.0158585329611132,0.004804582159451715,0.011528805590447824,0.0035288652044269523,-0.007620535736007994,-0.004123702199578454,-0.009846818694392202,-0.009576170612097402,0.0004090618082884662,0.004300891498246478,-0.00013901693739505096,-4.263566543401915e-06,normal,/content/sample_data/sipakmed/im_Koilocytotic/im_Koilocytotic/CROPPED/095_09.bmp
